alert,alpha,country,crop,cutoff,field_id,group,index,look,look_gdd,null_calibration_n,policy,prediction,pvalue,scale,score,target,true_low
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm27_field309_soybean_2021,Argentina|soybean,172,1,950.9159057617187,216,naive,3.6506779195697012,0.423963133640553,0.946222684011057,-0.9835011773477846,3.608588457107544,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm27_field309_soybean_2021,Argentina|soybean,172,1,950.9159057617187,216,marginal_05,3.6506779195697012,0.423963133640553,0.946222684011057,-0.9835011773477846,3.608588457107544,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm27_field309_soybean_2021,Argentina|soybean,172,1,950.9159057617187,216,bonferroni_equal,3.6506779195697012,0.423963133640553,0.946222684011057,-0.9835011773477846,3.608588457107544,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm27_field309_soybean_2021,Argentina|soybean,172,1,950.9159057617187,216,alpha_spending,3.6506779195697012,0.423963133640553,0.946222684011057,-0.9835011773477846,3.608588457107544,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm29_field329_soybean_2023,Argentina|soybean,186,1,950.9159057617187,216,naive,3.313076350761066,0.23963133640552994,0.9648137606094247,-0.7117049565326932,1.8735607862472534,1
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm29_field329_soybean_2023,Argentina|soybean,186,1,950.9159057617187,216,marginal_05,3.313076350761066,0.23963133640552994,0.9648137606094247,-0.7117049565326932,1.8735607862472534,1
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm29_field329_soybean_2023,Argentina|soybean,186,1,950.9159057617187,216,bonferroni_equal,3.313076350761066,0.23963133640552994,0.9648137606094247,-0.7117049565326932,1.8735607862472534,1
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm29_field329_soybean_2023,Argentina|soybean,186,1,950.9159057617187,216,alpha_spending,3.313076350761066,0.23963133640552994,0.9648137606094247,-0.7117049565326932,1.8735607862472534,1
0,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field18_corn_2022,Argentina|corn,195,1,926.3756591796874,216,naive,10.273235457608822,0.7096774193548387,2.330631596928288,-1.3539518748182817,11.46400260925293,0
0,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field18_corn_2022,Argentina|corn,195,1,926.3756591796874,216,marginal_05,10.273235457608822,0.7096774193548387,2.330631596928288,-1.3539518748182817,11.46400260925293,0
0,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field18_corn_2022,Argentina|corn,195,1,926.3756591796874,216,bonferroni_equal,10.273235457608822,0.7096774193548387,2.330631596928288,-1.3539518748182817,11.46400260925293,0
0,0.01,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field18_corn_2022,Argentina|corn,195,1,926.3756591796874,216,alpha_spending,10.273235457608822,0.7096774193548387,2.330631596928288,-1.3539518748182817,11.46400260925293,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field34_soybean_2023,Argentina|soybean,210,1,950.9159057617187,216,naive,4.063984668982306,0.6820276497695853,0.973740013164241,-1.316246113706157,3.9179561138153076,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field34_soybean_2023,Argentina|soybean,210,1,950.9159057617187,216,marginal_05,4.063984668982306,0.6820276497695853,0.973740013164241,-1.316246113706157,3.9179561138153076,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field34_soybean_2023,Argentina|soybean,210,1,950.9159057617187,216,bonferroni_equal,4.063984668982306,0.6820276497695853,0.973740013164241,-1.316246113706157,3.9179561138153076,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field34_soybean_2023,Argentina|soybean,210,1,950.9159057617187,216,alpha_spending,4.063984668982306,0.6820276497695853,0.973740013164241,-1.316246113706157,3.9179561138153076,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field35_soybean_2023,Argentina|soybean,211,1,950.9159057617187,216,naive,3.439237284637521,0.2903225806451613,1.1115721060582082,-0.8132745824178144,2.3820455074310303,1
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field35_soybean_2023,Argentina|soybean,211,1,950.9159057617187,216,marginal_05,3.439237284637521,0.2903225806451613,1.1115721060582082,-0.8132745824178144,2.3820455074310303,1
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field35_soybean_2023,Argentina|soybean,211,1,950.9159057617187,216,bonferroni_equal,3.439237284637521,0.2903225806451613,1.1115721060582082,-0.8132745824178144,2.3820455074310303,1
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field35_soybean_2023,Argentina|soybean,211,1,950.9159057617187,216,alpha_spending,3.439237284637521,0.2903225806451613,1.1115721060582082,-0.8132745824178144,2.3820455074310303,1
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field44_soybean_2023,Argentina|soybean,219,1,950.9159057617187,216,naive,3.258993775033366,0.21658986175115208,0.9241324634366653,-0.6681641645079173,3.2150309085845947,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field44_soybean_2023,Argentina|soybean,219,1,950.9159057617187,216,marginal_05,3.258993775033366,0.21658986175115208,0.9241324634366653,-0.6681641645079173,3.2150309085845947,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field44_soybean_2023,Argentina|soybean,219,1,950.9159057617187,216,bonferroni_equal,3.258993775033366,0.21658986175115208,0.9241324634366653,-0.6681641645079173,3.2150309085845947,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field44_soybean_2023,Argentina|soybean,219,1,950.9159057617187,216,alpha_spending,3.258993775033366,0.21658986175115208,0.9241324634366653,-0.6681641645079173,3.2150309085845947,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field46_soybean_2023,Argentina|soybean,220,1,950.9159057617187,216,naive,3.595754775719776,0.39631336405529954,0.9112450869701646,-0.93928366086416,3.931553840637207,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field46_soybean_2023,Argentina|soybean,220,1,950.9159057617187,216,marginal_05,3.595754775719776,0.39631336405529954,0.9112450869701646,-0.93928366086416,3.931553840637207,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field46_soybean_2023,Argentina|soybean,220,1,950.9159057617187,216,bonferroni_equal,3.595754775719776,0.39631336405529954,0.9112450869701646,-0.93928366086416,3.931553840637207,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm2_field46_soybean_2023,Argentina|soybean,220,1,950.9159057617187,216,alpha_spending,3.595754775719776,0.39631336405529954,0.9112450869701646,-0.93928366086416,3.931553840637207,0
0,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field48_corn_2024,Argentina|corn,222,1,926.3756591796874,216,naive,9.102340438536473,0.4055299539170507,2.5428391456716275,-0.968237134647026,6.928237438201904,0
0,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field48_corn_2024,Argentina|corn,222,1,926.3756591796874,216,marginal_05,9.102340438536473,0.4055299539170507,2.5428391456716275,-0.968237134647026,6.928237438201904,0
0,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field48_corn_2024,Argentina|corn,222,1,926.3756591796874,216,bonferroni_equal,9.102340438536473,0.4055299539170507,2.5428391456716275,-0.968237134647026,6.928237438201904,0
0,0.01,Argentina,corn,6.163111209869385,Argentina_DUP1_farm2_field48_corn_2024,Argentina|corn,222,1,926.3756591796874,216,alpha_spending,9.102340438536473,0.4055299539170507,2.5428391456716275,-0.968237134647026,6.928237438201904,0
1,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm32_field341_corn_2023,Argentina|corn,237,1,926.3756591796874,216,naive,5.920926532388778,0.013824884792626729,2.0532627378957446,0.07978016681794386,4.540485858917236,1
1,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm32_field341_corn_2023,Argentina|corn,237,1,926.3756591796874,216,marginal_05,5.920926532388778,0.013824884792626729,2.0532627378957446,0.07978016681794386,4.540485858917236,1
1,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm32_field341_corn_2023,Argentina|corn,237,1,926.3756591796874,216,bonferroni_equal,5.920926532388778,0.013824884792626729,2.0532627378957446,0.07978016681794386,4.540485858917236,1
0,0.01,Argentina,corn,6.163111209869385,Argentina_DUP1_farm32_field341_corn_2023,Argentina|corn,237,1,926.3756591796874,216,alpha_spending,5.920926532388778,0.013824884792626729,2.0532627378957446,0.07978016681794386,4.540485858917236,1
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm34_field343_soybean_2022,Argentina|soybean,239,1,950.9159057617187,216,naive,4.011252391594146,0.6774193548387096,0.9882587613195646,-1.273792419667789,4.658246994018555,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm34_field343_soybean_2022,Argentina|soybean,239,1,950.9159057617187,216,marginal_05,4.011252391594146,0.6774193548387096,0.9882587613195646,-1.273792419667789,4.658246994018555,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm34_field343_soybean_2022,Argentina|soybean,239,1,950.9159057617187,216,bonferroni_equal,4.011252391594146,0.6774193548387096,0.9882587613195646,-1.273792419667789,4.658246994018555,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm34_field343_soybean_2022,Argentina|soybean,239,1,950.9159057617187,216,alpha_spending,4.011252391594146,0.6774193548387096,0.9882587613195646,-1.273792419667789,4.658246994018555,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm35_field347_soybean_2022,Argentina|soybean,243,1,950.9159057617187,216,naive,3.426902040143388,0.2764976958525346,0.8788414481751878,-0.803343725614729,2.554513692855835,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm35_field347_soybean_2022,Argentina|soybean,243,1,950.9159057617187,216,marginal_05,3.426902040143388,0.2764976958525346,0.8788414481751878,-0.803343725614729,2.554513692855835,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm35_field347_soybean_2022,Argentina|soybean,243,1,950.9159057617187,216,bonferroni_equal,3.426902040143388,0.2764976958525346,0.8788414481751878,-0.803343725614729,2.554513692855835,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm35_field347_soybean_2022,Argentina|soybean,243,1,950.9159057617187,216,alpha_spending,3.426902040143388,0.2764976958525346,0.8788414481751878,-0.803343725614729,2.554513692855835,0
0,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field358_corn_2021,Argentina|corn,254,1,926.3756591796874,216,naive,6.462046093070119,0.02304147465437788,2.388831971674578,-0.09847474703005052,7.103315353393555,0
1,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field358_corn_2021,Argentina|corn,254,1,926.3756591796874,216,marginal_05,6.462046093070119,0.02304147465437788,2.388831971674578,-0.09847474703005052,7.103315353393555,0
0,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field358_corn_2021,Argentina|corn,254,1,926.3756591796874,216,bonferroni_equal,6.462046093070119,0.02304147465437788,2.388831971674578,-0.09847474703005052,7.103315353393555,0
0,0.01,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field358_corn_2021,Argentina|corn,254,1,926.3756591796874,216,alpha_spending,6.462046093070119,0.02304147465437788,2.388831971674578,-0.09847474703005052,7.103315353393555,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field369_soybean_2022,Argentina|soybean,265,1,950.9159057617187,216,naive,3.6562280769571087,0.423963133640553,1.087845127951752,-0.9879694972319302,2.8406505584716797,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field369_soybean_2022,Argentina|soybean,265,1,950.9159057617187,216,marginal_05,3.6562280769571087,0.423963133640553,1.087845127951752,-0.9879694972319302,2.8406505584716797,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field369_soybean_2022,Argentina|soybean,265,1,950.9159057617187,216,bonferroni_equal,3.6562280769571087,0.423963133640553,1.087845127951752,-0.9879694972319302,2.8406505584716797,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field369_soybean_2022,Argentina|soybean,265,1,950.9159057617187,216,alpha_spending,3.6562280769571087,0.423963133640553,1.087845127951752,-0.9879694972319302,2.8406505584716797,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field374_soybean_2022,Argentina|soybean,270,1,950.9159057617187,216,naive,3.5152458005763,0.35023041474654376,0.7771519564697491,-0.8744675071273379,3.977745771408081,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field374_soybean_2022,Argentina|soybean,270,1,950.9159057617187,216,marginal_05,3.5152458005763,0.35023041474654376,0.7771519564697491,-0.8744675071273379,3.977745771408081,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field374_soybean_2022,Argentina|soybean,270,1,950.9159057617187,216,bonferroni_equal,3.5152458005763,0.35023041474654376,0.7771519564697491,-0.8744675071273379,3.977745771408081,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field374_soybean_2022,Argentina|soybean,270,1,950.9159057617187,216,alpha_spending,3.5152458005763,0.35023041474654376,0.7771519564697491,-0.8744675071273379,3.977745771408081,0
0,,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field390_corn_2022,Argentina|corn,285,1,926.3756591796874,216,naive,7.927168099159744,0.18433179723502305,1.9440726904624341,-0.5811133650897371,6.56842041015625,0
0,0.05,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field390_corn_2022,Argentina|corn,285,1,926.3756591796874,216,marginal_05,7.927168099159744,0.18433179723502305,1.9440726904624341,-0.5811133650897371,6.56842041015625,0
0,0.016666666666666666,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field390_corn_2022,Argentina|corn,285,1,926.3756591796874,216,bonferroni_equal,7.927168099159744,0.18433179723502305,1.9440726904624341,-0.5811133650897371,6.56842041015625,0
0,0.01,Argentina,corn,6.163111209869385,Argentina_DUP1_farm36_field390_corn_2022,Argentina|corn,285,1,926.3756591796874,216,alpha_spending,7.927168099159744,0.18433179723502305,1.9440726904624341,-0.5811133650897371,6.56842041015625,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field391_soybean_2022,Argentina|soybean,286,1,950.9159057617187,216,naive,3.0622395200561505,0.16589861751152074,0.8716931384319676,-0.5097612781682247,3.151064157485962,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field391_soybean_2022,Argentina|soybean,286,1,950.9159057617187,216,marginal_05,3.0622395200561505,0.16589861751152074,0.8716931384319676,-0.5097612781682247,3.151064157485962,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field391_soybean_2022,Argentina|soybean,286,1,950.9159057617187,216,bonferroni_equal,3.0622395200561505,0.16589861751152074,0.8716931384319676,-0.5097612781682247,3.151064157485962,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm36_field391_soybean_2022,Argentina|soybean,286,1,950.9159057617187,216,alpha_spending,3.0622395200561505,0.16589861751152074,0.8716931384319676,-0.5097612781682247,3.151064157485962,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field408_soybean_2020,Argentina|soybean,299,1,950.9159057617187,216,naive,3.771044658090048,0.5161290322580645,0.7584604885254856,-1.0804060132972075,5.070003986358643,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field408_soybean_2020,Argentina|soybean,299,1,950.9159057617187,216,marginal_05,3.771044658090048,0.5161290322580645,0.7584604885254856,-1.0804060132972075,5.070003986358643,0
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field408_soybean_2020,Argentina|soybean,299,1,950.9159057617187,216,bonferroni_equal,3.771044658090048,0.5161290322580645,0.7584604885254856,-1.0804060132972075,5.070003986358643,0
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field408_soybean_2020,Argentina|soybean,299,1,950.9159057617187,216,alpha_spending,3.771044658090048,0.5161290322580645,0.7584604885254856,-1.0804060132972075,5.070003986358643,0
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field411_soybean_2021,Argentina|soybean,302,1,950.9159057617187,216,naive,3.263878520470132,0.21658986175115208,0.9541978899243865,-0.6720967746377868,1.6555449962615967,1
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field411_soybean_2021,Argentina|soybean,302,1,950.9159057617187,216,marginal_05,3.263878520470132,0.21658986175115208,0.9541978899243865,-0.6720967746377868,1.6555449962615967,1
0,0.016666666666666666,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field411_soybean_2021,Argentina|soybean,302,1,950.9159057617187,216,bonferroni_equal,3.263878520470132,0.21658986175115208,0.9541978899243865,-0.6720967746377868,1.6555449962615967,1
0,0.01,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field411_soybean_2021,Argentina|soybean,302,1,950.9159057617187,216,alpha_spending,3.263878520470132,0.21658986175115208,0.9541978899243865,-0.6720967746377868,1.6555449962615967,1
0,,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field412_soybean_2021,Argentina|soybean,303,1,950.9159057617187,216,naive,3.917829160881753,0.6175115207373272,0.8017805550660068,-1.198579258977893,4.1647748947143555,0
0,0.05,Argentina,soybean,2.4290585041046144,Argentina_DUP1_farm37_field412_soybean_2021,Argentina|soybean,303,1,950.9159057617187,216,marginal_05,3.917829160881753,0.6175115207373272,0.8017805550660068,-1.198579258977893,4.1647748947143555,0
